p10: -0.4244289008745079, p20: -1
boundary_conditions: [[0.1, 5], [1, 1.5]]
1.272000000000001, 0.407975228956909, 4.29005956502526, -0.4795103961178966, -1.129777909369302, -1 
1.274000000000001, 0.4080450671844351, 4.289173706413579, -0.47960240238487184, -1.1299946860014483, -1 
1.276000000000001, 0.40811437827543817, 4.288288235789417, -0.47969442630558756, -1.1302115042277063, -1 
1.278000000000001, 0.4081831641130901, 4.287403152321991, -0.4797864678834311, -1.1304283640560568, -1 
1.280000000000001, 0.40825142657402, 4.2865184551833, -0.4798785271217904, -1.1306452654944823, -1 
1.282000000000001, 0.408319167528337, 4.285634143548118, -0.47997060402405406, -1.1308622085509668, -1 
1.284000000000001, 0.40838638883965267, 4.284750216593983, -0.4800626985936114, -1.1310791932334956, -1 
1.286000000000001, 0.4084530923651036, 4.283866673501183, -0.48015481083385225, -1.131296219550056, -1 
1.288000000000001, 0.4085192799553739, 4.282983513452757, -0.4802469407481672, -1.1315132875086362, -1 
1.290000000000001, 0.4085849534547178, 4.282100735634475, -0.4803390883399475, -1.1317303971172266, -1 
1.292000000000001, 0.40865011470098145, 4.281218339234833, -0.480431253612585, -1.1319475483838186, -1 
1.294000000000001, 0.40871476552562563, 4.280336323445044, -0.48052343656947216, -1.1321647413164053, -1 
1.296000000000001, 0.4087789077537477, 4.279454687459029, -0.4806156372140022, -1.1323819759229816, -1 
1.298000000000001, 0.4088425432041036, 4.278573430473403, -0.4807078555495689, -1.1325992522115436, -1 
1.300000000000001, 0.4089056736891301, 4.2776925516874735, -0.48080009157956677, -1.132816570190089, -1 
1.302000000000001, 0.4089683010149664, 4.276812050303223, -0.4808923453073909, -1.1330339298666172, -1 
1.304000000000001, 0.40903042698147624, 4.275931925525307, -0.48098461673643705, -1.133251331249129, -1 
1.306000000000001, 0.40909205338226956, 4.275052176561038, -0.4810769058701017, -1.1334687743456267, -1 
1.308000000000001, 0.40915318200472417, 4.274172802620382, -0.48116921271178187, -1.1336862591641141, -1 
1.310000000000001, 0.40921381463000744, 4.273293802915946, -0.4812615372648753, -1.1339037857125969, -1 
1.312000000000001, 0.4092739530330978, 4.272415176662969, -0.48135387953278036, -1.1341213539990818, -1 
1.314000000000001, 0.4093335989828063, 4.271536923079316, -0.4814462395188961, -1.1343389640315775, -1 
1.316000000000001, 0.4093927542417977, 4.270659041385465, -0.48153861722662217, -1.134556615818094, -1 
1.318000000000001, 0.4094514205666123, 4.269781530804499, -0.48163101265935887, -1.1347743093666427, -1 
1.320000000000001, 0.40950959970768674, 4.268904390562098, -0.48172342582050726, -1.1349920446852368, -1 
1.322000000000001, 0.4095672934093753, 4.268027619886531, -0.48181585671346894, -1.1352098217818911, -1 
1.324000000000001, 0.4096245034099712, 4.267151218008643, -0.4819083053416462, -1.1354276406646215, -1 
1.326000000000001, 0.4096812314417273, 4.266275184161851, -0.482000771708442, -1.135645501341446, -1 
1.328000000000001, 0.40973747923087733, 4.265399517582131, -0.4820932558172599, -1.1358634038203836, -1 
1.330000000000001, 0.40979324849765664, 4.264524217508012, -0.48218575767150423, -1.1360813481094554, -1 
1.332000000000001, 0.409848540956323, 4.263649283180566, -0.48227827727457984, -1.1362993342166834, -1 
1.334000000000001, 0.40990335831517744, 4.262774713843399, -0.48237081462989223, -1.1365173621500917, -1 
1.336000000000001, 0.40995770227658473, 4.261900508742642, -0.4824633697408477, -1.1367354319177057, -1 
1.338000000000001, 0.41001157453699416, 4.261026667126942, -0.48255594261085305, -1.1369535435275522, -1 
1.340000000000001, 0.41006497678696, 4.260153188247458, -0.48264853324331586, -1.1371716969876597, -1 
1.342000000000001, 0.41011791071116194, 4.2592800713578445, -0.4827411416416442, -1.1373898923060586, -1 
1.344000000000001, 0.4101703779884253, 4.258407315714247, -0.482833767809247, -1.13760812949078, -1 
1.346000000000001, 0.4102223802917418, 4.257534920575294, -0.4829264117495337, -1.1378264085498575, -1 
1.348000000000001, 0.41027391928828927, 4.256662885202087, -0.48301907346591444, -1.1380447294913254, -1 
1.350000000000001, 0.41032499663945216, 4.255791208858193, -0.4831117529618, -1.13826309232322, -1 
1.352000000000001, 0.4103756140008415, 4.254919890809636, -0.48320445024060177, -1.138481497053579, -1 
1.354000000000001, 0.410425773022315, 4.2540489303248865, -0.4832971653057319, -1.138699943690442, -1 
1.356000000000001, 0.41047547534799683, 4.253178326674855, -0.4833898981606032, -1.1389184322418493, -1 
1.358000000000001, 0.41052472261629785, 4.252308079132884, -0.48348264880862896, -1.1391369627158436, -1 
1.360000000000001, 0.4105735164599351, 4.251438186974735, -0.4835754172532233, -1.139355535120469, -1 
1.362000000000001, 0.4106218585059518, 4.250568649478588, -0.4836682034978009, -1.1395741494637706, -1 
1.364000000000001, 0.4106697503757367, 4.249699465925026, -0.4837610075457771, -1.1397928057537956, -1 
1.366000000000001, 0.41071719368504417, 4.248830635597032, -0.48385382940056804, -1.1400115039985925, -1 
1.368000000000001, 0.41076419004401327, 4.247962157779976, -0.4839466690655903, -1.1402302442062113, -1 
1.370000000000001, 0.41081074105718757, 4.24709403176161, -0.4840395265442613, -1.1404490263847038, -1 
1.372000000000001, 0.4108568483235344, 4.246226256832057, -0.48413240183999895, -1.140667850542123, -1 
1.374000000000001, 0.41090251343646433, 4.245358832283808, -0.48422529495622196, -1.1408867166865237, -1 
1.376000000000001, 0.4109477379838502, 4.244491757411706, -0.4843182058963496, -1.1411056248259623, -1 
1.378000000000001, 0.41099252354804655, 4.243625031512945, -0.4844111346638018, -1.1413245749684964, -1 
1.380000000000001, 0.4110368717059087, 4.2427586538870585, -0.48450408126199923, -1.1415435671221854, -1 
1.382000000000001, 0.4110807840288118, 4.241892623835912, -0.4845970456943632, -1.1417626012950903, -1 
1.384000000000001, 0.41112426208266994, 4.241026940663694, -0.48469002796431554, -1.1419816774952736, -1 
1.386000000000001, 0.41116730742795493, 4.24016160367691, -0.4847830280752789, -1.1422007957307991, -1 
1.388000000000001, 0.41120992161971537, 4.239296612184372, -0.48487604603067647, -1.1424199560097326, -1 
1.390000000000001, 0.4112521062075952, 4.238431965497193, -0.48496908183393217, -1.142639158340141, -1 
1.392000000000001, 0.4112938627358529, 4.237567662928777, -0.4850621354884706, -1.142858402730093, -1 
1.394000000000001, 0.41133519274337954, 4.236703703794812, -0.4851552069977169, -1.1430776891876588, -1 
1.396000000000001, 0.411376097763718, 4.235840087413263, -0.48524829636509703, -1.1432970177209103, -1 
1.398000000000001, 0.41141657932508113, 4.234976813104361, -0.48534140359403743, -1.1435163883379207, -1 
1.400000000000001, 0.4114566389503705, 4.2341138801906, -0.4854345286879653, -1.1437358010467649, -1 
1.402000000000001, 0.4114962781571946, 4.233251287996725, -0.4855276716503086, -1.143955255855519, -1 
1.404000000000001, 0.4115354984578874, 4.232389035849725, -0.4856208324844956, -1.1441747527722612, -1 
1.406000000000001, 0.4115743013595265, 4.231527123078828, -0.4857140111939557, -1.144394291805071, -1 
1.408000000000001, 0.41161268836395143, 4.230665549015488, -0.48580720778211856, -1.1446138729620292, -1 
1.410000000000001, 0.41165066096778186, 4.229804312993384, -0.4859004222524147, -1.1448334962512186, -1 
1.412000000000001, 0.4116882206624356, 4.2289434143484055, -0.48599365460827526, -1.1450531616807234, -1 
1.414000000000001, 0.4117253689341468, 4.228082852418651, -0.486086904853132, -1.1452728692586291, -1 
1.416000000000001, 0.4117621072639837, 4.227222626544415, -0.4861801729904174, -1.145492618993023, -1 
1.418000000000001, 0.41179843712786685, 4.226362736068185, -0.4862734590235645, -1.145712410891994, -1 
1.420000000000001, 0.4118343599965867, 4.225503180334631, -0.48636676295600717, -1.1459322449636324, -1 
1.422000000000001, 0.41186987733582153, 4.224643958690597, -0.4864600847911798, -1.1461521212160302, -1 
1.424000000000001, 0.41190499060615526, 4.223785070485097, -0.48655342453251743, -1.1463720396572805, -1 
1.426000000000001, 0.4119397012630949, 4.222926515069307, -0.48664678218345586, -1.1465920002954786, -1 
1.428000000000001, 0.4119740107570884, 4.222068291796554, -0.48674015774743146, -1.146812003138721, -1 
1.430000000000001, 0.41200792053354196, 4.2212104000223105, -0.4868335512278813, -1.1470320481951057, -1 
1.432000000000001, 0.4120414320328378, 4.220352839104189, -0.4869269626282431, -1.1472521354727325, -1 
1.434000000000001, 0.4120745466903513, 4.219495608401931, -0.48702039195195523, -1.1474722649797027, -1 
1.436000000000001, 0.4121072659364687, 4.218638707277403, -0.4871138392024567, -1.1476924367241188, -1 
1.438000000000001, 0.4121395911966039, 4.2177821350945885, -0.48720730438318727, -1.1479126507140853, -1 
1.440000000000001, 0.4121715238912164, 4.216925891219579, -0.48730078749758726, -1.1481329069577082, -1 
1.442000000000001, 0.4122030654358279, 4.216069975020567, -0.4873942885490977, -1.1483532054630947, -1 
1.444000000000001, 0.4122342172410397, 4.215214385867839, -0.48748780754116033, -1.148573546238354, -1 
1.446000000000001, 0.4122649807125497, 4.21435912313377, -0.4875813444772174, -1.1487939292915965, -1 
1.448000000000001, 0.4122953572511694, 4.2135041861928135, -0.48767489936071196, -1.1490143546309344, -1 
1.450000000000001, 0.41232534825284095, 4.212649574421498, -0.4877684721950877, -1.1492348222644815, -1 
1.452000000000001, 0.41235495510865394, 4.211795287198415, -0.4878620629837888, -1.1494553322003527, -1 
1.454000000000001, 0.41238417920486226, 4.210941323904215, -0.4879556717302604, -1.149675884446665, -1 
1.456000000000001, 0.4124130219229009, 4.2100876839216, -0.4880492984379481, -1.1498964790115367, -1 
1.458000000000001, 0.4124414846394026, 4.209234366635317, -0.48814294311029816, -1.1501171159030876, -1 
1.460000000000001, 0.41246956872621465, 4.208381371432148, -0.4882366057507576, -1.1503377951294393, -1 
1.462000000000001, 0.41249727555041527, 4.207528697700908, -0.48833028636277404, -1.1505585166987147, -1 
1.464000000000001, 0.4125246064743304, 4.206676344832431, -0.4884239849497957, -1.1507792806190384, -1 
1.466000000000001, 0.41255156285555006, 4.20582431221957, -0.48851770151527163, -1.1510000868985366, -1 
1.468000000000001, 0.41257814604694476, 4.204972599257187, -0.4886114360626514, -1.1512209355453369, -1 
1.470000000000001, 0.4126043573966819, 4.204121205342144, -0.48870518859538525, -1.1514418265675685, -1 
1.472000000000001, 0.4126301982482421, 4.2032701298733, -0.48879895911692417, -1.1516627599733622, -1 
1.474000000000001, 0.41265566994043545, 4.202419372251503, -0.48889274763071977, -1.1518837357708505, -1 
1.476000000000001, 0.41268077380741774, 4.20156893187958, -0.48898655414022424, -1.1521047539681673, -1 
1.478000000000001, 0.4127055111787066, 4.200718808162333, -0.48908037864889053, -1.1523258145734478, -1 
1.480000000000001, 0.4127298833791974, 4.199869000506532, -0.4891742211601723, -1.1525469175948295, -1 
1.482000000000001, 0.41275389172917976, 4.19901950832091, -0.48926808167752367, -1.1527680630404509, -1 
1.484000000000001, 0.4127775375443529, 4.19817033101615, -0.48936196020439965, -1.1529892509184518, -1 
1.486000000000001, 0.4128008221358422, 4.197321468004885, -0.4894558567442558, -1.1532104812369743, -1 
1.488000000000001, 0.4128237468102145, 4.196472918701689, -0.4895497713005483, -1.1534317540041616, -1 
1.490000000000001, 0.4128463128694943, 4.195624682523069, -0.48964370387673406, -1.1536530692281586, -1 
1.492000000000001, 0.4128685216111794, 4.194776758887458, -0.4897376544762707, -1.1538744269171117, -1 
1.494000000000001, 0.4128903743282565, 4.193929147215211, -0.4898316231026164, -1.1540958270791688, -1 
1.496000000000001, 0.412911872309217, 4.193081846928598, -0.4899256097592301, -1.1543172697224795, -1 
1.498000000000001, 0.41293301683807265, 4.192234857451793, -0.4900196144495713, -1.1545387548551949, -1 
1.500000000000001, 0.4129538091943708, 4.1913881782108735, -0.49011363717710027, -1.1547602824854677, -1 
1.5020000000000011, 0.41297425065321014, 4.190541808633809, -0.4902076779452778, -1.1549818526214521, -1 
1.5040000000000011, 0.4129943424852561, 4.189695748150459, -0.49030173675756555, -1.155203465271304, -1 
1.5060000000000011, 0.4130140859567562, 4.1888499961925625, -0.4903958136174256, -1.1554251204431807, -1 
1.5080000000000011, 0.4130334823295553, 4.188004552193732, -0.490489908528321, -1.155646818145241, -1 
1.5100000000000011, 0.41305253286111093, 4.18715941558945, -0.4905840214937151, -1.1558685583856456, -1 
1.5120000000000011, 0.4130712388045086, 4.18631458581706, -0.4906781525170722, -1.1560903411725565, -1 
1.5140000000000011, 0.41308960140847684, 4.185470062315759, -0.49077230160185714, -1.1563121665141374, -1 
1.5160000000000011, 0.4131076219174024, 4.184625844526595, -0.4908664687515355, -1.1565340344185533, -1 
1.5180000000000011, 0.4131253015713453, 4.183781931892457, -0.49096065396957345, -1.1567559448939713, -1 
1.5200000000000011, 0.4131426416060538, 4.182938323858071, -0.4910548572594378, -1.1569778979485594, -1 
1.5220000000000011, 0.41315964325297927, 4.182095019869991, -0.49114907862459617, -1.1571998935904877, -1 
1.5240000000000011, 0.41317630773929137, 4.181252019376595, -0.4912433180685167, -1.1574219318279275, -1 
1.5260000000000011, 0.41319263628789266, 4.180409321828079, -0.49133757559466823, -1.157644012669052, -1 
1.5280000000000011, 0.4132086301174335, 4.179566926676448, -0.4914318512065203, -1.1578661361220355, -1 
1.5300000000000011, 0.41322429044232667, 4.178724833375512, -0.4915261449075431, -1.1580883021950545, -1 
1.5320000000000011, 0.4132396184727624, 4.177883041380879, -0.49162045670120746, -1.1583105108962868, -1 
1.5340000000000011, 0.4132546154147227, 4.17704155014995, -0.491714786590985, -1.1585327622339114, -1 
1.5360000000000011, 0.413269282469996, 4.176200359141911, -0.4918091345803478, -1.1587550562161093, -1 
1.5380000000000011, 0.41328362083619186, 4.175359467817726, -0.4919035006727688, -1.158977392851063, -1 
1.5400000000000011, 0.4132976317067553, 4.174518875640136, -0.4919978848717214, -1.1591997721469565, -1 
1.5420000000000011, 0.41331131627098144, 4.173678582073647, -0.4920922871806799, -1.1594221941119753, -1 
1.5440000000000011, 0.4133246757140296, 4.1728385865845254, -0.49218670760311906, -1.1596446587543068, -1 
1.5460000000000012, 0.4133377112169379, 4.171998888640794, -0.49228114614251445, -1.1598671660821394, -1 
1.5480000000000012, 0.41335042395663757, 4.171159487712225, -0.49237560280234227, -1.1600897161036636, -1 
1.5500000000000012, 0.413362815105967, 4.170320383270331, -0.49247007758607936, -1.1603123088270713, -1 
1.5520000000000012, 0.4133748858336861, 4.1694815747883665, -0.4925645704972032, -1.1605349442605557, -1 
1.5540000000000012, 0.4133866373044903, 4.168643061741311, -0.492659081539192, -1.1607576224123122, -1 
1.5560000000000012, 0.4133980706790249, 4.167804843605873, -0.4927536107155247, -1.160980343290537, -1 
1.5580000000000012, 0.41340918711389885, 4.16696691986048, -0.49284815802968074, -1.1612031069034285, -1 
1.5600000000000012, 0.4134199877616989, 4.166129289985268, -0.4929427234851403, -1.1614259132591864, -1 
1.5620000000000012, 0.4134304737710036, 4.165291953462087, -0.49303730708538424, -1.1616487623660119, -1 
1.5640000000000012, 0.4134406462863971, 4.1644549097744825, -0.49313190883389413, -1.161871654232108, -1 
1.5660000000000012, 0.4134505064484829, 4.163618158407698, -0.4932265287341521, -1.162094588865679, -1 
1.5680000000000012, 0.413460055393898, 4.162781698848666, -0.49332116678964105, -1.1623175662749312, -1 
1.5700000000000012, 0.41346929425532636, 4.161945530586002, -0.4934158230038445, -1.162540586468072, -1 
1.5720000000000012, 0.4134782241615127, 4.1611096531100005, -0.49351049738024666, -1.1627636494533107, -1 
1.5740000000000012, 0.4134868462372762, 4.160274065912627, -0.4936051899223324, -1.162986755238858, -1 
1.5760000000000012, 0.4134951616035242, 4.1594387684875125, -0.4936999006335872, -1.1632099038329262, -1 
1.5780000000000012, 0.41350317137726544, 4.158603760329951, -0.49379462951749736, -1.1634330952437293, -1 
1.5800000000000012, 0.41351087667162406, 4.1577690409368895, -0.49388937657754967, -1.1636563294794826, -1 
1.5820000000000012, 0.41351827859585266, 4.156934609806924, -0.4939841418172317, -1.1638796065484032, -1 
1.5840000000000012, 0.413525378255346, 4.156100466440294, -0.49407892524003166, -1.1641029264587097, -1 
1.5860000000000012, 0.4135321767516543, 4.1552666103388765, -0.49417372684943844, -1.1643262892186226, -1 
1.5880000000000012, 0.4135386751824965, 4.154433041006181, -0.49426854664894154, -1.1645496948363634, -1 
1.5900000000000012, 0.4135448746417736, 4.153599757947342, -0.4943633846420312, -1.1647731433201556, -1 
1.5920000000000012, 0.413550776219582, 4.152766760669116, -0.4944582408321984, -1.1649966346782241, -1 
1.5940000000000012, 0.4135563810022266, 4.151934048679874, -0.4945531152229346, -1.1652201689187953, -1 
1.5960000000000012, 0.4135616900722339, 4.151101621489597, -0.49464800781773205, -1.1654437460500975, -1 
1.5980000000000012, 0.4135667045083654, 4.150269478609869, -0.4947429186200836, -1.1656673660803603, -1 
1.6000000000000012, 0.4135714253856302, 4.149437619553873, -0.49483784763348293, -1.165891029017815, -1 
1.6020000000000012, 0.4135758537752984, 4.148606043836385, -0.4949327948614242, -1.1661147348706944, -1 
1.6040000000000012, 0.4135799907449138, 4.147774750973769, -0.49502776030740236, -1.1663384836472328, -1 
1.6060000000000012, 0.4135838373583072, 4.146943740483968, -0.49512274397491296, -1.1665622753556664, -1 
1.6080000000000012, 0.4135873946756089, 4.146113011886504, -0.4952177458674522, -1.1667861100042327, -1 
1.6100000000000012, 0.4135906637532616, 4.1452825647024705, -0.4953127659885171, -1.1670099876011708, -1 
1.6120000000000012, 0.41359364564403345, 4.144452398454525, -0.4954078043416052, -1.1672339081547216, -1 
1.6140000000000012, 0.4135963413970305, 4.143622512666884, -0.49550286093021473, -1.1674578716731272, -1 
1.6160000000000012, 0.41359875205770963, 4.1427929068653215, -0.49559793575784467, -1.1676818781646316, -1 
1.6180000000000012, 0.413600878667891, 4.141963580577159, -0.49569302882799465, -1.1679059276374804, -1 
1.6200000000000012, 0.41360272226577094, 4.141134533331264, -0.4957881401441649, -1.1681300200999205, -1 
1.6220000000000012, 0.4136042838859342, 4.140305764658039, -0.49588326970985636, -1.1683541555602006, -1 
1.6240000000000012, 0.41360556455936665, 4.139477274089423, -0.4959784175285707, -1.168578334026571, -1 
1.6260000000000012, 0.41360656531346784, 4.138649061158881, -0.49607358360381015, -1.1688025555072834, -1 
1.6280000000000012, 0.41360728717206335, 4.137821125401402, -0.49616876793907777, -1.1690268200105913, -1 
1.6300000000000012, 0.41360773115541716, 4.136993466353493, -0.49626397053787713, -1.1692511275447497, -1 
1.6320000000000012, 0.413607898280244, 4.136166083553172, -0.49635919140371254, -1.169475478118015, -1 
1.6340000000000012, 0.41360778955972183, 4.1353389765399635, -0.496454430540089, -1.1696998717386455, -1 
1.6360000000000012, 0.4136074060035039, 4.134512144854896, -0.4965496879505121, -1.169924308414901, -1 
1.6380000000000012, 0.413606748617731, 4.1336855880404935, -0.4966449636384882, -1.1701487881550425, -1 
1.6400000000000012, 0.41360581840504385, 4.13285930564077, -0.4967402576075243, -1.1703733109673333, -1 
1.6420000000000012, 0.41360461636459506, 4.132033297201228, -0.49683556986112815, -1.1705978768600376, -1 
1.6440000000000012, 0.41360314349206123, 4.131207562268849, -0.49693090040280796, -1.1708224858414216, -1 
1.6460000000000012, 0.4136014007796551, 4.130382100392093, -0.49702624923607286, -1.171047137919753, -1 
1.6480000000000012, 0.41359938921613754, 4.129556911120888, -0.4971216163644325, -1.1712718331033007, -1 
1.6500000000000012, 0.41359710978682945, 4.128731994006631, -0.49721700179139716, -1.171496571400336, -1 
1.6520000000000012, 0.4135945634736238, 4.127907348602177, -0.497312405520478, -1.171721352819131, -1 
1.6540000000000012, 0.41359175125499736, 4.127082974461838, -0.4974078275551867, -1.17194617736796, -1 
1.6560000000000012, 0.41358867410602285, 4.126258871141378, -0.4975032678990356, -1.1721710450550984, -1 
1.6580000000000013, 0.41358533299838046, 4.125435038198003, -0.4975987265555378, -1.1723959558888233, -1 
1.6600000000000013, 0.4135817289003697, 4.124611475190364, -0.497694203528207, -1.1726209098774136, -1 
1.6620000000000013, 0.41357786277692127, 4.123788181678544, -0.4977896988205576, -1.1728459070291497, -1 
1.6640000000000013, 0.4135737355896085, 4.12296515722406, -0.4978852124361048, -1.1730709473523135, -1 
1.6660000000000013, 0.41356934829665926, 4.122142401389852, -0.4979807443783642, -1.1732960308551885, -1 
1.6680000000000013, 0.4135647018529673, 4.121319913740282, -0.4980762946508523, -1.17352115754606, -1 
1.6700000000000013, 0.41355979721010405, 4.120497693841128, -0.4981718632570862, -1.1737463274332145, -1 
1.6720000000000013, 0.41355463531633, 4.119675741259579, -0.49826745020058366, -1.1739715405249405, -1 
1.6740000000000013, 0.4135492171166063, 4.11885405556423, -0.49836305548486315, -1.1741967968295277, -1 
1.6760000000000013, 0.41354354355260614, 4.118032636325079, -0.4984586791134438, -1.1744220963552676, -1 
1.6780000000000013, 0.41353761556272606, 4.117211483113517, -0.49855432108984543, -1.1746474391104536, -1 
1.6800000000000013, 0.4135314340820975, 4.11639059550233, -0.4986499814175885, -1.17487282510338, -1 
1.6820000000000013, 0.4135250000425981, 4.115569973065689, -0.49874566010019417, -1.1750982543423432, -1 
1.6840000000000013, 0.41351831437286285, 4.114749615379147, -0.49884135714118427, -1.175323726835641, -1 
1.6860000000000013, 0.4135113779982954, 4.113929522019636, -0.4989370725440813, -1.1755492425915728, -1 
1.6880000000000013, 0.4135041918410794, 4.113109692565459, -0.4990328063124085, -1.1757748016184397, -1 
1.6900000000000013, 0.4134967568201895, 4.112290126596287, -0.4991285584496896, -1.1760004039245444, -1 
1.6920000000000013, 0.41348907385140254, 4.111470823693153, -0.49922432895944924, -1.176226049518191, -1 
1.6940000000000013, 0.4134811438473088, 4.110651783438452, -0.4993201178452126, -1.1764517384076856, -1 
1.6960000000000013, 0.4134729677173226, 4.109833005415928, -0.49941592511050553, -1.1766774706013354, -1 
1.6980000000000013, 0.413464546367694, 4.1090144892106775, -0.4995117507588547, -1.1769032461074493, -1 
1.7000000000000013, 0.4134558807015191, 4.108196234409139, -0.49960759479378725, -1.1771290649343382, -1 
1.7020000000000013, 0.41344697161875155, 4.1073782405990915, -0.49970345721883114, -1.177354927090314, -1 
1.7040000000000013, 0.413437820016213, 4.106560507369649, -0.4997993380375149, -1.1775808325836907, -1 
1.7060000000000013, 0.4134284267876042, 4.105743034311257, -0.49989523725336793, -1.1778067814227835, -1 
1.7080000000000013, 0.4134187928235159, 4.104925821015686, -0.4999911548699201, -1.1780327736159095, -1 
1.7100000000000013, 0.4134089190114394, 4.104108867076027, -0.500087090890702, -1.1782588091713873, -1 
1.7120000000000013, 0.4133988062357774, 4.103292172086688, -0.500183045319245, -1.178484888097537, -1 
1.7140000000000013, 0.4133884553778549, 4.10247573564339, -0.5002790181590809, -1.1787110104026803, -1 
1.7160000000000013, 0.41337786731592957, 4.101659557343161, -0.5003750094137427, -1.1789371760951408, -1 
1.7180000000000013, 0.41336704292520265, 4.100843636784331, -0.5004710190867634, -1.1791633851832433, -1 
1.7200000000000013, 0.4133559830778294, 4.100027973566531, -0.5005670471816772, -1.1793896376753144, -1 
1.7220000000000013, 0.4133446886429297, 4.099212567290684, -0.5006630937020188, -1.179615933579682, -1 
1.7240000000000013, 0.41333316048659874, 4.0983974175590046, -0.5007591586513235, -1.1798422729046762, -1 
1.7260000000000013, 0.41332139947191715, 4.09758252397499, -0.5008552420331273, -1.1800686556586284, -1 
1.7280000000000013, 0.4133094064589618, 4.096767886143419, -0.500951343850967, -1.1802950818498712, -1 
1.7300000000000013, 0.4132971823048161, 4.095953503670349, -0.50104746410838, -1.1805215514867393, -1 
1.7320000000000013, 0.4132847278635804, 4.095139376163106, -0.5011436028089044, -1.180748064577569, -1 
1.7340000000000013, 0.41327204398638223, 4.094325503230285, -0.5012397599560788, -1.180974621130698, -1 
1.7360000000000013, 0.4132591315213869, 4.093511884481746, -0.5013359355534429, -1.1812012211544656, -1 
1.7380000000000013, 0.41324599131380735, 4.092698519528604, -0.5014321296045366, -1.1814278646572127, -1 
1.7400000000000013, 0.41323262420591483, 4.09188540798323, -0.5015283421129009, -1.1816545516472818, -1 
1.7420000000000013, 0.4132190310370488, 4.091072549459246, -0.5016245730820771, -1.1818812821330174, -1 
1.7440000000000013, 0.41320521264362725, 4.090259943571518, -0.5017208225156075, -1.1821080561227648, -1 
1.7460000000000013, 0.41319116985915677, 4.089447589936157, -0.5018170904170348, -1.1823348736248716, -1 
1.7480000000000013, 0.4131769035142427, 4.088635488170506, -0.5019133767899027, -1.1825617346476867, -1 
1.7500000000000013, 0.4131624144365991, 4.087823637893145, -0.5020096816377552, -1.1827886391995606, -1 
1.7520000000000013, 0.41314770345105906, 4.087012038723881, -0.5021060049641373, -1.1830155872888455, -1 
1.7540000000000013, 0.4131327713795842, 4.0862006902837456, -0.5022023467725945, -1.1832425789238952, -1 
1.7560000000000013, 0.41311761904127514, 4.085389592194991, -0.502298707066673, -1.183469614113065, -1 
1.7580000000000013, 0.4131022472523811, 4.084578744081084, -0.5023950858499199, -1.183696692864712, -1 
1.7600000000000013, 0.4130866568263099, 4.0837681455667045, -0.5024914831258825, -1.1839238151871945, -1 
1.7620000000000013, 0.41307084857363785, 4.082957796277739, -0.5025878988981094, -1.184150981088873, -1 
1.7640000000000013, 0.4130548233021195, 4.082147695841279, -0.5026843331701494, -1.1843781905781092, -1 
1.7660000000000013, 0.4130385818166976, 4.081337843885613, -0.5027807859455521, -1.1846054436632665, -1 
1.7680000000000013, 0.41302212491951257, 4.080528240040227, -0.5028772572278679, -1.1848327403527097, -1 
1.7700000000000014, 0.4130054534099124, 4.079718883935795, -0.5029737470206478, -1.1850600806548055, -1 
1.7720000000000014, 0.41298856808446244, 4.078909775204181, -0.5030702553274434, -1.1852874645779221, -1 
1.7740000000000014, 0.4129714697369548, 4.07810091347843, -0.5031667821518072, -1.1855148921304293, -1 
1.7760000000000014, 0.41295415915841815, 4.077292298392765, -0.5032633274972922, -1.1857423633206985, -1 
1.7780000000000014, 0.41293663713712725, 4.076483929582585, -0.5033598913674521, -1.1859698781571029, -1 
1.7800000000000014, 0.41291890445861257, 4.075675806684459, -0.5034564737658412, -1.1861974366480168, -1 
1.7820000000000014, 0.41290096190566966, 4.074867929336124, -0.5035530746960148, -1.1864250388018167, -1 
1.7840000000000014, 0.4128828102583688, 4.0740602971764766, -0.5036496941615286, -1.1866526846268803, -1 
1.7860000000000014, 0.41286445029406443, 4.073252909845573, -0.503746332165939, -1.186880374131587, -1 
1.7880000000000014, 0.4128458827874045, 4.072445766984626, -0.5038429887128032, -1.187108107324318, -1 
1.7900000000000014, 0.4128271085103397, 4.071638868235995, -0.5039396638056789, -1.1873358842134558, -1 
1.7920000000000014, 0.41280812823213336, 4.07083221324319, -0.5040363574481247, -1.1875637048073848, -1 
1.7940000000000014, 0.4127889427193702, 4.070025801650859, -0.5041330696436999, -1.187791569114491, -1 
1.7960000000000014, 0.41276955273596594, 4.069219633104793, -0.5042298003959641, -1.1880194771431616, -1 
1.7980000000000014, 0.4127499590431764, 4.068413707251915, -0.5043265497084781, -1.1882474289017857, -1 
1.8000000000000014, 0.4127301623996068, 4.06760802374028, -0.5044233175848031, -1.1884754243987543, -1 
1.8020000000000014, 0.41271016356122103, 4.0668025822190685, -0.5045201040285009, -1.1887034636424594, -1 
1.8040000000000014, 0.41268996328135066, 4.065997382338585, -0.5046169090431342, -1.188931546641295, -1 
1.8060000000000014, 0.4126695623107042, 4.065192423750253, -0.5047137326322662, -1.189159673403657, -1 
1.8080000000000014, 0.41264896139737606, 4.064387706106611, -0.5048105747994609, -1.189387843937942, -1 
1.8100000000000014, 0.41262816128685587, 4.06358322906131, -0.504907435548283, -1.189616058252549, -1 
1.8120000000000014, 0.41260716272203724, 4.062778992269106, -0.5050043148822978, -1.1898443163558785, -1 
