p10: -0.42442890089547874, p20: -1
boundary_conditions: [[4, 7], [3, 3.5]]
0.2820000000000002, 2.769131884883183, 7.290280774898399, -0.4360671932010582, -1.0274210645942847, -1 
0.2840000000000002, 2.7623430697731686, 7.291538118895177, -0.43615086378507434, -1.0276182014618584, -1 
0.2860000000000002, 2.7555772632151565, 7.292786008948314, -0.43623455042342046, -1.027815376155155, -1 
0.2880000000000002, 2.748834385501214, 7.294024478828391, -0.436318253119177, -1.0280125886814324, -1 
0.2900000000000002, 2.742114357199878, 7.295253562188661, -0.43640197187542495, -1.02820983904795, -1 
0.2920000000000002, 2.735417099155195, 7.296473292565454, -0.43648570669524595, -1.028407127261968, -1 
0.2940000000000002, 2.728742532485767, 7.297683703378583, -0.43656945758172216, -1.0286044533307486, -1 
0.2960000000000002, 2.722090578583798, 7.2988848279317455, -0.4366532245379364, -1.0288018172615552, -1 
0.2980000000000002, 2.715461159114145, 7.30007669941293, -0.43673700756697215, -1.0289992190616528, -1 
0.3000000000000002, 2.7088541960133727, 7.301259350894816, -0.43682080667191325, -1.0291966587383075, -1 
0.3020000000000002, 2.702269611488811, 7.302432815335174, -0.43690462185584433, -1.0293941362987866, -1 
0.3040000000000002, 2.6957073280176154, 7.303597125577264, -0.4369884531218506, -1.0295916517503594, -1 
0.3060000000000002, 2.6891672683458308, 7.304752314350233, -0.4370723004730177, -1.029789205100296, -1 
0.3080000000000002, 2.6826493554874595, 7.305898414269509, -0.4371561639124321, -1.0299867963558682, -1 
0.3100000000000002, 2.6761535127235314, 7.307035457837201, -0.4372400434431807, -1.0301844255243495, -1 
0.3120000000000002, 2.669679663601178, 7.308163477442484, -0.437323939068351, -1.030382092613014, -1 
0.3140000000000002, 2.6632277319327082, 7.309282505361998, -0.4374078507910311, -1.030579797629138, -1 
0.3160000000000002, 2.6567976417946904, 7.310392573760235, -0.4374917786143098, -1.0307775405799988, -1 
0.3180000000000002, 2.6503893175270345, 7.311493714689927, -0.4375757225412764, -1.030975321472875, -1 
0.32000000000000023, 2.6440026837320785, 7.312585960092438, -0.43765968257502075, -1.0311731403150468, -1 
0.32200000000000023, 2.6376376652736786, 7.313669341798145, -0.43774365871863335, -1.0313709971137959, -1 
0.32400000000000023, 2.6312941872763016, 7.3147438915268275, -0.4378276509752053, -1.031568891876405, -1 
0.32600000000000023, 2.6249721751241215, 7.315809640888048, -0.43791165934782833, -1.0317668246101583, -1 
0.32800000000000024, 2.6186715544601187, 7.3168666213815365, -0.43799568383959464, -1.0319647953223419, -1 
0.33000000000000024, 2.6123922511851814, 7.3179148643975696, -0.4380797244535971, -1.0321628040202426, -1 
0.33200000000000024, 2.6061341914572114, 7.318954401217352, -0.4381637811929292, -1.0323608507111492, -1 
0.33400000000000024, 2.5998973016902327, 7.319985263013396, -0.438247854060685, -1.0325589354023517, -1 
0.33600000000000024, 2.593681508553503, 7.321007480849894, -0.43833194305995915, -1.0327570581011412, -1 
0.33800000000000024, 2.587486738970629, 7.322021085683097, -0.4384160481938469, -1.0329552188148103, -1 
0.34000000000000025, 2.5813129201186826, 7.323026108361692, -0.438500169465444, -1.0331534175506534, -1 
0.34200000000000025, 2.5751599794273234, 7.324022579627169, -0.438584306877847, -1.0333516543159658, -1 
0.34400000000000025, 2.569027844577921, 7.325010530114197, -0.43866846043415286, -1.0335499291180446, -1 
0.34600000000000025, 2.562916443502683, 7.325989990350995, -0.4387526301374592, -1.033748241964188, -1 
0.34800000000000025, 2.5568257043837845, 7.326960990759699, -0.4388368159908642, -1.0339465928616958, -1 
0.35000000000000026, 2.550755555652501, 7.327923561656731, -0.4389210179974668, -1.0341449818178692, -1 
0.35200000000000026, 2.544705925988344, 7.328877733253165, -0.4390052361603663, -1.0343434088400105, -1 
0.35400000000000026, 2.538676744318201, 7.329823535655096, -0.43908947048266267, -1.0345418739354237, -1 
0.35600000000000026, 2.5326679398154757, 7.330760998863997, -0.43917372096745655, -1.0347403771114143, -1 
0.35800000000000026, 2.526679441899235, 7.331690152777089, -0.4392579876178491, -1.0349389183752888, -1 
0.36000000000000026, 2.5207111802333553, 7.3326110271877, -0.43934227043694213, -1.0351374977343555, -1 
0.36200000000000027, 2.514763084725673, 7.333523651785625, -0.439426569427838, -1.0353361151959237, -1 
0.36400000000000027, 2.5088350855271404, 7.334428056157486, -0.4395108845936397, -1.0355347707673046, -1 
0.36600000000000027, 2.50292711303098, 7.335324269787088, -0.43959521593745077, -1.0357334644558105, -1 
0.36800000000000027, 2.497039097871845, 7.336212322055779, -0.43967956346237536, -1.035932196268755, -1 
0.3700000000000003, 2.491170970924983, 7.337092242242803, -0.43976392717151824, -1.0361309662134535, -1 
0.3720000000000003, 2.4853226633053995, 7.337964059525653, -0.4398483070679848, -1.0363297742972222, -1 
0.3740000000000003, 2.479494106367027, 7.338827802980429, -0.4399327031548809, -1.0365286205273792, -1 
0.3760000000000003, 2.4736852317018974, 7.339683501582185, -0.44001711543531324, -1.0367275049112439, -1 
0.3780000000000003, 2.467895971139314, 7.34053118420528, -0.44010154391238887, -1.036926427456137, -1 
0.3800000000000003, 2.4621262567450297, 7.34137087962373, -0.4401859885892155, -1.0371253881693807, -1 
0.3820000000000003, 2.456376020820427, 7.342202616511553, -0.4402704494689015, -1.0373243870582987, -1 
0.3840000000000003, 2.4506451959017, 7.34302642344312, -0.44035492655455577, -1.0375234241302156, -1 
0.3860000000000003, 2.44493371475904, 7.343842328893495, -0.44043941984928786, -1.037722499392458, -1 
0.3880000000000003, 2.4392415103958247, 7.344650361238785, -0.44052392935620793, -1.0379216128523538, -1 
0.3900000000000003, 2.4335685160478073, 7.345450548756481, -0.44060845507842666, -1.0381207645172321, -1 
0.3920000000000003, 2.427914665182313, 7.346242919625797, -0.44069299701905534, -1.0383199543944235, -1 
0.3940000000000003, 2.422279891497434, 7.347027501928017, -0.4407775551812059, -1.0385191824912599, -1 
0.3960000000000003, 2.41666412892123, 7.347804323646831, -0.4408621295679909, -1.038718448815075, -1 
0.3980000000000003, 2.4110673116109287, 7.3485734126686735, -0.44094672018252346, -1.0389177533732032, -1 
0.4000000000000003, 2.4054893739521335, 7.3493347967830625, -0.4410313270279172, -1.039117096172981, -1 
0.4020000000000003, 2.3999302505580293, 7.350088503682934, -0.4411159501072865, -1.039316477221746, -1 
0.4040000000000003, 2.3943898762685945, 7.350834560964979, -0.4412005894237462, -1.0395158965268372, -1 
0.4060000000000003, 2.3888681861498124, 7.351572996129976, -0.44128524498041183, -1.039715354095595, -1 
0.4080000000000003, 2.3833651154928894, 7.352303836583123, -0.4413699167803995, -1.0399148499353614, -1 
0.4100000000000003, 2.3778805998134724, 7.353027109634371, -0.44145460482682586, -1.0401143840534797, -1 
0.4120000000000003, 2.372414574850871, 7.353742842498755, -0.44153930912280825, -1.0403139564572943, -1 
0.4140000000000003, 2.366966976567281, 7.354451062296719, -0.4416240296714645, -1.0405135671541514, -1 
0.4160000000000003, 2.3615377411470115, 7.355151796054449, -0.4417087664759132, -1.0407132161513988, -1 
0.4180000000000003, 2.3561268049957147, 7.355845070704198, -0.4417935195392733, -1.040912903456385, -1 
0.4200000000000003, 2.3507341047396175, 7.356530913084609, -0.4418782888646646, -1.0411126290764605, -1 
0.4220000000000003, 2.3453595772247575, 7.357209349941047, -0.4419630744552074, -1.041312393018977, -1 
0.4240000000000003, 2.340003159516219, 7.357880407925916, -0.4420478763140225, -1.0415121952912876, -1 
0.4260000000000003, 2.3346647888973755, 7.358544113598983, -0.44213269444423137, -1.0417120359007468, -1 
0.4280000000000003, 2.329344402869129, 7.359200493427701, -0.44221752884895615, -1.0419119148547107, -1 
0.4300000000000003, 2.324041939149159, 7.359849573787528, -0.4423023795313195, -1.0421118321605367, -1 
0.43200000000000033, 2.318757335671169, 7.360491380962248, -0.4423872464944447, -1.0423117878255834, -1 
0.43400000000000033, 2.3134905305841356, 7.3611259411442855, -0.44247212974145567, -1.0425117818572112, -1 
0.43600000000000033, 2.3082414622515652, 7.361753280435025, -0.4425570292754768, -1.0427118142627814, -1 
0.43800000000000033, 2.303010069250747, 7.362373424845125, -0.4426419450996332, -1.0429118850496573, -1 
0.44000000000000034, 2.2977962903720126, 7.3629864002948375, -0.4427268772170506, -1.0431119942252032, -1 
0.44200000000000034, 2.2926000646179974, 7.363592232614315, -0.44281182563085525, -1.043312141796785, -1 
0.44400000000000034, 2.2874213312029026, 7.364190947543928, -0.44289679034417395, -1.04351232777177, -1 
0.44600000000000034, 2.282260029551763, 7.364782570734573, -0.4429817713601343, -1.0437125521575266, -1 
0.44800000000000034, 2.2771160992997155, 7.365367127747987, -0.44306676868186423, -1.0439128149614252, -1 
0.45000000000000034, 2.2719894802912686, 7.365944644057052, -0.4431517823124925, -1.044113116190837, -1 
0.45200000000000035, 2.2668801125795777, 7.366515145046107, -0.44323681225514844, -1.0443134558531353, -1 
0.45400000000000035, 2.261787936425722, 7.367078656011254, -0.44332185851296185, -1.044513833955694, -1 
0.45600000000000035, 2.2567128922979807, 7.367635202160662, -0.44340692108906327, -1.0447142505058893, -1 
0.45800000000000035, 2.2516549208711174, 7.368184808614878, -0.44349199998658373, -1.0449147055110979, -1 
0.46000000000000035, 2.2466139630256614, 7.368727500407122, -0.4435770952086549, -1.0451151989786986, -1 
0.46200000000000035, 2.241589959847195, 7.369263302483598, -0.4436622067584091, -1.0453157309160714, -1 
0.46400000000000036, 2.2365828526256415, 7.369792239703793, -0.4437473346389792, -1.0455163013305977, -1 
0.46600000000000036, 2.2315925828545584, 7.370314336840776, -0.44383247885349864, -1.0457169102296604, -1 
0.46800000000000036, 2.2266190922304285, 7.370829618581501, -0.44391763940510154, -1.0459175576206436, -1 
0.47000000000000036, 2.221662322651957, 7.3713381095271036, -0.44400281629692256, -1.046118243510933, -1 
0.47200000000000036, 2.2167222162193707, 7.3718398341931985, -0.44408800953209704, -1.0463189679079157, -1 
0.47400000000000037, 2.2117987152337184, 7.372334817010178, -0.44417321911376084, -1.04651973081898, -1 
0.47600000000000037, 2.206891762196174, 7.372823082323507, -0.44425844504505047, -1.046720532251516, -1 
0.47800000000000037, 2.202001299807342, 7.373304654394015, -0.44434368732910295, -1.0469213722129151, -1 
0.48000000000000037, 2.1971272709665683, 7.373779557398195, -0.444428945969056, -1.0471222507105697, -1 
0.4820000000000004, 2.1922696187712467, 7.374247815428491, -0.444514220968048, -1.0473231677518744, -1 
0.4840000000000004, 2.187428286516135, 7.374709452493594, -0.44459951232921774, -1.0475241233442245, -1 
0.4860000000000004, 2.1826032176926695, 7.375164492518727, -0.44468482005570475, -1.047725117495017, -1 
0.4880000000000004, 2.177794355988283, 7.37561295934594, -0.4447701441506492, -1.0479261502116504, -1 
0.4900000000000004, 2.173001645285724, 7.376054876734395, -0.4448554846171917, -1.0481272215015245, -1 
0.4920000000000004, 2.1682250296623806, 7.376490268360657, -0.4449408414584736, -1.0483283313720406, -1 
0.4940000000000004, 2.163464453389604, 7.376919157818977, -0.4450262146776368, -1.0485294798306013, -1 
0.4960000000000004, 2.158719860932036, 7.377341568621578, -0.44511160427782387, -1.0487306668846108, -1 
0.4980000000000004, 2.1539911969469396, 7.377757524198942, -0.44519701026217784, -1.0489318925414746, -1 
0.5000000000000003, 2.14927840628353, 7.378167047900092, -0.4452824326338425, -1.0491331568085995, -1 
0.5020000000000003, 2.144581433982309, 7.378570162992875, -0.44536787139596207, -1.049334459693394, -1 
0.5040000000000003, 2.1399002252744, 7.378966892664242, -0.44545332655168157, -1.0495358012032678, -1 
0.5060000000000003, 2.1352347255808897, 7.379357260020531, -0.4455387981041465, -1.0497371813456322, -1 
0.5080000000000003, 2.1305848805121665, 7.379741288087746, -0.445624286056503, -1.0499386001278999, -1 
0.5100000000000003, 2.125950635867265, 7.380118999811835, -0.4457097904118978, -1.0501400575574846, -1 
0.5120000000000003, 2.121331937633212, 7.380490418058967, -0.4457953111734782, -1.0503415536418022, -1 
0.5140000000000003, 2.1167287319843737, 7.380855565615812, -0.44588084834439223, -1.0505430883882694, -1 
0.5160000000000003, 2.112140965281806, 7.381214465189815, -0.4459664019277884, -1.0507446618043044, -1 
0.5180000000000003, 2.1075685840726073, 7.381567139409467, -0.44605197192681584, -1.0509462738973272, -1 
0.5200000000000004, 2.1030115350892724, 7.381913610824585, -0.4461375583446243, -1.0511479246747588, -1 
0.5220000000000004, 2.0984697652490505, 7.382253901906582, -0.4462231611843642, -1.0513496141440217, -1 
0.5240000000000004, 2.0939432216533027, 7.382588035048739, -0.4463087804491865, -1.0515513423125402, -1 
0.5260000000000004, 2.0894318515868653, 7.382916032566477, -0.4463944161422427, -1.0517531091877395, -1 
0.5280000000000004, 2.0849356025174126, 7.383237916697627, -0.44648006826668496, -1.0519549147770464, -1 
0.5300000000000004, 2.0804544220948213, 7.3835537096026975, -0.44656573682566614, -1.0521567590878893, -1 
0.5320000000000004, 2.075988258150541, 7.383863433365144, -0.4466514218223396, -1.052358642127698, -1 
0.5340000000000004, 2.0715370586969626, 7.384167109991637, -0.4467371232598593, -1.0525605639039035, -1 
0.5360000000000004, 2.067100771926791, 7.384464761412327, -0.4468228411413799, -1.0527625244239385, -1 
0.5380000000000004, 2.0626793462124193, 7.3847564094811124, -0.4469085754700565, -1.0529645236952367, -1 
0.5400000000000004, 2.0582727301053074, 7.3850420759759, -0.446994326249045, -1.053166561725234, -1 
0.5420000000000004, 2.053880872335358, 7.385321782598871, -0.44708009348150174, -1.0533686385213668, -1 
