p10: -0.4244288888532254, p20: -1
boundary_conditions: [[0.01, 7.0], [2.0, 3.0]]
0.09800000000000007, 0.11312078073815066, 6.890694242869741, -0.4284377546704934, -1.0094453229847076, -1 
0.10000000000000007, 0.11503705628791627, 6.888549808299215, -0.42851996130771264, -1.00963901075374, -1 
0.10200000000000008, 0.11694624180896226, 6.886408638300459, -0.42860218371821, -1.009832735686715, -1 
0.10400000000000008, 0.11884836197999839, 6.884270722350126, -0.42868442190501155, -1.010026497790763, -1 
0.10600000000000008, 0.12074344139411307, 6.882136049961222, -0.4287666758711437, -1.0102202970730163, -1 
0.10800000000000008, 0.12263150455907047, 6.880004610682973, -0.4288489456196336, -1.010414133540609, -1 
0.11000000000000008, 0.12451257589760642, 6.8778763941007055, -0.42893123115350895, -1.0106080072006756, -1 
0.11200000000000009, 0.12638667974772336, 6.875751389835718, -0.42901353247579804, -1.0108019180603527, -1 
0.11400000000000009, 0.1282538403629843, 6.873629587545156, -0.42909584958952973, -1.0109958661267782, -1 
0.11600000000000009, 0.13011408191280566, 6.87151097692189, -0.42917818249773343, -1.011189851407091, -1 
0.11800000000000009, 0.13196742848274928, 6.869395547694388, -0.42926053120343916, -1.0113838739084315, -1 
0.12000000000000009, 0.13381390407481317, 6.867283289626599, -0.4293428957096775, -1.0115779336379418, -1 
0.1220000000000001, 0.13565353260772142, 6.865174192517819, -0.4294252760194796, -1.011772030602765, -1 
0.1240000000000001, 0.1374863379172131, 6.863068246202579, -0.4295076721358773, -1.0119661648100458, -1 
0.12600000000000008, 0.13931234375633006, 6.860965440550517, -0.4295900840619029, -1.01216033626693, -1 
0.12800000000000009, 0.14113157379570387, 6.858865765466258, -0.4296725118005893, -1.012354544980565, -1 
0.1300000000000001, 0.1429440516238416, 6.856769210889293, -0.42975495535496994, -1.0125487909580997, -1 
0.1320000000000001, 0.14474980074741073, 6.8546757667938545, -0.42983741472807896, -1.012743074206684, -1 
0.1340000000000001, 0.14654884459152304, 6.8525854231888035, -0.429919889922951, -1.0129373947334694, -1 
0.1360000000000001, 0.1483412065000175, 6.850498170117501, -0.4300023809426212, -1.013131752545609, -1 
0.1380000000000001, 0.15012690973574225, 6.848413997657695, -0.43008488779012555, -1.0133261476502564, -1 
0.1400000000000001, 0.15190597748083545, 6.846332895921396, -0.43016741046850027, -1.0135205800545677, -1 
0.1420000000000001, 0.1536784328370053, 6.844254855054763, -0.43024994898078245, -1.0137150497656997, -1 
0.1440000000000001, 0.15544429882580904, 6.8421798652379815, -0.4303325033300096, -1.0139095567908107, -1 
0.1460000000000001, 0.15720359838893094, 6.840107916685147, -0.43041507351921987, -1.0141041011370604, -1 
0.1480000000000001, 0.15895635438845945, 6.838038999644147, -0.4304976595514519, -1.0142986828116098, -1 
0.1500000000000001, 0.1607025896071632, 6.835973104396544, -0.4305802614297451, -1.0144933018216216, -1 
0.1520000000000001, 0.16244232674876616, 6.833910221257459, -0.4306628791571393, -1.0146879581742594, -1 
0.1540000000000001, 0.16417558843822197, 6.831850340575454, -0.43074551273667494, -1.0148826518766885, -1 
0.1560000000000001, 0.16590239722198696, 6.829793452732418, -0.4308281621713931, -1.0150773829360753, -1 
0.1580000000000001, 0.16762277556829264, 6.82773954814345, -0.43091082746433534, -1.015272151359588, -1 
0.16000000000000011, 0.16933674586741693, 6.825688617256742, -0.4309935086185439, -1.0154669571543955, -1 
0.16200000000000012, 0.17104433043195458, 6.82364065055347, -0.4310762056370616, -1.015661800327669, -1 
0.16400000000000012, 0.1727455514970867, 6.821595638547673, -0.43115891852293176, -1.01585668088658, -1 
0.16600000000000012, 0.17444043122084923, 6.819553571786143, -0.43124164727919834, -1.0160515988383028, -1 
0.16800000000000012, 0.1761289916844006, 6.817514440848311, -0.43132439190890587, -1.0162465541900114, -1 
0.17000000000000012, 0.17781125489228833, 6.815478236346133, -0.43140715241509947, -1.0164415469488823, -1 
0.17200000000000013, 0.17948724277271483, 6.8134449489239755, -0.4314899288008248, -1.0166365771220933, -1 
0.17400000000000013, 0.18115697717780224, 6.811414569258507, -0.43157272106912825, -1.016831644716823, -1 
0.17600000000000013, 0.1828204798838563, 6.8093870880585845, -0.43165552922305656, -1.017026749740252, -1 
0.17800000000000013, 0.18447777259162934, 6.8073624960651395, -0.4317383532656572, -1.017221892199562, -1 
0.18000000000000013, 0.18612887692658245, 6.80534078405107, -0.4318211931999782, -1.0174170721019358, -1 
0.18200000000000013, 0.1877738144391465, 6.8033219428211265, -0.43190404902906815, -1.0176122894545583, -1 
0.18400000000000014, 0.18941260660498258, 6.8013059632118065, -0.4319869207559763, -1.017807544264615, -1 
0.18600000000000014, 0.19104527482524117, 6.799292836091238, -0.43206980838375236, -1.0180028365392935, -1 
0.18800000000000014, 0.19267184042682078, 6.797282552359076, -0.43215271191544674, -1.018198166285782, -1 
0.19000000000000014, 0.19429232466262542, 6.795275102946387, -0.43223563135411036, -1.0183935335112706, -1 
0.19200000000000014, 0.19590674871182132, 6.793270478815545, -0.4323185667027947, -1.0185889382229507, -1 
0.19400000000000014, 0.19751513368009263, 6.791268670960122, -0.43240151796455195, -1.0187843804280152, -1 
0.19600000000000015, 0.19911750059989647, 6.789269670404778, -0.4324844851424347, -1.0189798601336582, -1 
0.19800000000000015, 0.20071387043071676, 6.787273468205154, -0.43256746823949627, -1.0191753773470749, -1 
0.20000000000000015, 0.20230426405931748, 6.785280055447765, -0.4326504672587905, -1.0193709320754625, -1 
0.20200000000000015, 0.2038887022999949, 6.783289423249893, -0.4327334822033719, -1.019566524326019, -1 
0.20400000000000015, 0.20546720589482892, 6.78130156275948, -0.4328165130762954, -1.0197621541059443, -1 
0.20600000000000016, 0.20703979551393356, 6.779316465155022, -0.4328995598806166, -1.0199578214224394, -1 
0.20800000000000016, 0.2086064917557067, 6.777334121645461, -0.4329826226193918, -1.0201535262827066, -1 
0.21000000000000016, 0.21016731514707873, 6.775354523470083, -0.4330657012956777, -1.0203492686939497, -1 
0.21200000000000016, 0.21172228614376054, 6.773377661898412, -0.43314879591253164, -1.020545048663374, -1 
0.21400000000000016, 0.21327142513049052, 6.7714035282301, -0.43323190647301163, -1.020740866198186, -1 
0.21600000000000016, 0.21481475242128079, 6.76943211379483, -0.43331503298017615, -1.0209367213055938, -1 
0.21800000000000017, 0.2163522882596625, 6.767463409952207, -0.43339817543708437, -1.0211326139928063, -1 
0.22000000000000017, 0.2178840528189303, 6.765497408091656, -0.43348133384679594, -1.0213285442670346, -1 
0.22200000000000017, 0.21941006620238612, 6.76353409963232, -0.43356450821237114, -1.0215245121354906, -1 
0.22400000000000017, 0.22093034844358173, 6.761573476022953, -0.43364769853687085, -1.0217205176053878, -1 
0.22600000000000017, 0.22244491950656087, 6.759615528741819, -0.4337309048233565, -1.0219165606839413, -1 
0.22800000000000017, 0.22395379928610032, 6.757660249296593, -0.4338141270748902, -1.0221126413783672, -1 
0.23000000000000018, 0.22545700760795015, 6.755707629224253, -0.4338973652945345, -1.022308759695883, -1 
0.23200000000000018, 0.22695456422907312, 6.753757660090985, -0.4339806194853526, -1.022504915643708, -1 
0.23400000000000018, 0.22844648883788343, 6.751810333492075, -0.4340638896504083, -1.0227011092290623, -1 
0.23600000000000018, 0.22993280105448435, 6.749865641051813, -0.434147175792766, -1.022897340459168, -1 
0.23800000000000018, 0.23141352043090527, 6.747923574423392, -0.4342304779154907, -1.023093609341248, -1 
0.24000000000000019, 0.2328886664513378, 6.745984125288803, -0.4343137960216479, -1.0232899158825268, -1 
0.2420000000000002, 0.2343582585323711, 6.744047285358743, -0.43439713011430375, -1.0234862600902306, -1 
0.2440000000000002, 0.2358223160232264, 6.742113046372508, -0.43448048019652497, -1.0236826419715868, -1 
0.2460000000000002, 0.23728085820599062, 6.7401814000978995, -0.4345638462713789, -1.0238790615338238, -1 
0.2480000000000002, 0.23873390429584937, 6.73825233833112, -0.43464722834193337, -1.024075518784172, -1 
0.25000000000000017, 0.24018147344131888, 6.73632585289668, -0.4347306264112569, -1.0242720137298627, -1 
0.25200000000000017, 0.2416235847244773, 6.7344019356472975, -0.43481404048241856, -1.024468546378129, -1 
0.25400000000000017, 0.2430602571611953, 6.732480578463799, -0.434897470558488, -1.0246651167362049, -1 
0.25600000000000017, 0.24449150970136554, 6.730561773255025, -0.4349809166425354, -1.024861724811326, -1 
0.2580000000000002, 0.24591736122913163, 6.728645511957729, -0.4350643787376317, -1.02505837061073, -1 
0.2600000000000002, 0.24733783056311617, 6.726731786536483, -0.43514785684684826, -1.0252550541416545, -1 
0.2620000000000002, 0.2487529364566481, 6.724820588983583, -0.43523135097325705, -1.02545177541134, -1 
0.2640000000000002, 0.2501626975979891, 6.722911911318948, -0.4353148611199307, -1.0256485344270272, -1 
0.2660000000000002, 0.25156713261055935, 6.721005745590029, -0.43539838728994235, -1.025845331195959, -1 
0.2680000000000002, 0.25296626005316253, 6.719102083871709, -0.43548192948636577, -1.0260421657253793, -1 
0.2700000000000002, 0.25436009842020973, 6.7172009182662125, -0.4355654877122753, -1.0262390380225337, -1 
0.2720000000000002, 0.255748666141943, 6.715302240903007, -0.43564906197074593, -1.0264359480946688, -1 
0.2740000000000002, 0.25713198158465805, 6.713406043938712, -0.43573265226485314, -1.0266328959490327, -1 
0.2760000000000002, 0.2585100630509258, 6.711512319557, -0.43581625859767303, -1.0268298815928751, -1 
0.2780000000000002, 0.25988292877981345, 6.709621059968508, -0.4358998809722823, -1.0270269050334468, -1 
0.2800000000000002, 0.2612505969471051, 6.707732257410739, -0.4359835193917583, -1.0272239662780003, -1 
0.2820000000000002, 0.26261308566552094, 6.705845904147974, -0.43606717385917876, -1.0274210653337892, -1 
0.2840000000000002, 0.263970412984936, 6.703961992471175, -0.43615084437762225, -1.0276182022080687, -1 
0.2860000000000002, 0.26532259689259846, 6.702080514697895, -0.43623453095016784, -1.0278153769080953, -1 
0.2880000000000002, 0.26666965531334647, 6.700201463172182, -0.43631823357989513, -1.028012589441127, -1 
0.2900000000000002, 0.268011606109825, 6.698324830264494, -0.4364019522698843, -1.0282098398144228, -1 
0.2920000000000002, 0.2693484670827014, 6.6964506083716, -0.4364856870232163, -1.0284071280352438, -1 
0.2940000000000002, 0.2706802559708804, 6.694578789916494, -0.43656943784297236, -1.0286044541108519, -1 
0.2960000000000002, 0.2720069904517184, 6.692709367348301, -0.43665320473223457, -1.0288018180485106, -1 
0.2980000000000002, 0.2733286881412369, 6.690842333142188, -0.43673698769408553, -1.0289992198554847, -1 
0.3000000000000002, 0.2746453665943354, 6.688977679799272, -0.43682078673160835, -1.0291966595390405, -1 
0.3020000000000002, 0.27595704330500326, 6.687115399846535, -0.4369046018478868, -1.0293941371064457, -1 
0.3040000000000002, 0.27726373570653107, 6.685255485836726, -0.43698843304600526, -1.0295916525649693, -1 
0.3060000000000002, 0.27856546117172115, 6.683397930348279, -0.43707228032904866, -1.029789205921882, -1 
0.3080000000000002, 0.2798622370130975, 6.681542725985219, -0.43715614370010253, -1.0299867971844554, -1 
0.3100000000000002, 0.2811540804831147, 6.679689865377077, -0.43724002316225297, -1.0301844263599629, -1 
0.3120000000000002, 0.2824410087743665, 6.6778393411788, -0.43732391871858667, -1.030382093455679, -1 
0.3140000000000002, 0.2837230390197933, 6.675991146070662, -0.43740783037219094, -1.03057979847888, -1 
0.3160000000000002, 0.28500018829288915, 6.674145272758177, -0.43749175812615365, -1.030777541436843, -1 
0.3180000000000002, 0.2862724736079079, 6.672301713972011, -0.4375757019835633, -1.030975322336847, -1 
0.32000000000000023, 0.28753991192006884, 6.670460462467897, -0.43765966194750894, -1.0311731411861722, -1 
0.32200000000000023, 0.28880252012576124, 6.668621511026545, -0.43774363802108024, -1.0313709979921002, -1 
0.32400000000000023, 0.29006031506274865, 6.666784852453557, -0.4378276302073674, -1.031568892761914, -1 
0.32600000000000023, 0.29131331351037215, 6.66495047957934, -0.4379116385094613, -1.0317668255028982, -1 
0.32800000000000024, 0.29256153218975306, 6.66311838525902, -0.43799566293045333, -1.0319647962223386, -1 
0.33000000000000024, 0.2938049877639948, 6.661288562372358, -0.4380797034734355, -1.0321628049275222, -1 
0.33200000000000024, 0.2950436968383842, 6.659461003823663, -0.43816376014150044, -1.0323608516257379, -1 
0.33400000000000024, 0.29627767596059223, 6.657635702541705, -0.43824783293774133, -1.0325589363242753, -1 
0.33600000000000024, 0.29750694162087354, 6.655812651479636, -0.438331921865252, -1.0327570590304262, -1 
0.33800000000000024, 0.2987315102522658, 6.6539918436148975, -0.4384160269271268, -1.0329552197514833, -1 
0.34000000000000025, 0.29995139823078815, 6.6521732719491435, -0.43850014812646065, -1.0331534184947408, -1 
0.34200000000000025, 0.3011666218756391, 6.6503569295081535, -0.43858428546634914, -1.0333516552674944, -1 
0.34400000000000025, 0.3023771974493934, 6.648542809341747, -0.43866843894988844, -1.033549930077041, -1 
0.34600000000000025, 0.3035831411581986, 6.646730904523704, -0.4387526085801753, -1.033748242930679, -1 
0.34800000000000025, 0.30478446915197094, 6.644921208151677, -0.438836794360307, -1.0339465938357082, -1 
0.35000000000000026, 0.30598119752459, 6.643113713347115, -0.4389209962933815, -1.0341449827994298, -1 
0.35200000000000026, 0.3071733423140935, 6.641308413255175, -0.4390052143824973, -1.0343434098291466, -1 
0.35400000000000026, 0.3083609195028707, 6.639505301044642, -0.4390894486307535, -1.0345418749321624, -1 
0.35600000000000026, 0.30954394501785565, 6.637704369907848, -0.43917369904124987, -1.034740378115783, -1 
0.35800000000000026, 0.3107224347307194, 6.635905613060587, -0.43925796561708663, -1.0349389193873146, -1 
0.36000000000000026, 0.31189640445806194, 6.634109023742039, -0.43934224836136465, -1.035137498754066, -1 
0.36200000000000027, 0.3130658699616028, 6.632314595214684, -0.43942654727718544, -1.0353361162233465, -1 
0.36400000000000027, 0.31423084694837183, 6.630522320764224, -0.4395108623676511, -1.0355347718024672, -1 
0.36600000000000027, 0.3153913510708988, 6.628732193699501, -0.4395951936358642, -1.0357334654987407, -1 
0.36800000000000027, 0.3165473979274023, 6.626944207352418, -0.439679541084928, -1.0359321973194806, -1 
0.3700000000000003, 0.31769900306197824, 6.625158355077857, -0.43976390471794646, -1.0361309672720023, -1 
0.3720000000000003, 0.31884618196478776, 6.623374630253602, -0.43984828453802394, -1.0363297753636225, -1 
0.3740000000000003, 0.31998895007224404, 6.621593026280259, -0.43993268054826545, -1.036528621601659, -1 
0.3760000000000003, 0.32112732276719885, 6.619813536581174, -0.44001709275177664, -1.0367275059934313, -1 
0.3780000000000003, 0.3222613153791284, 6.618036154602358, -0.4401015211516637, -1.0369264285462605, -1 
0.3800000000000003, 0.32339094318431844, 6.616260873812406, -0.4401859657510334, -1.0371253892674688, -1 
0.3820000000000003, 0.3245162214060488, 6.61448768770242, -0.44027042655299325, -1.0373243881643797, -1 
0.3840000000000003, 0.32563716521477726, 6.612716589785929, -0.44035490356065116, -1.0375234252443184, -1 
0.3860000000000003, 0.32675378972832264, 6.610947573598814, -0.44043939677711574, -1.0377225005146113, -1 
0.3880000000000003, 0.3278661100120477, 6.609180632699229, -0.44052390620549614, -1.0379216139825864, -1 
0.3900000000000003, 0.3289741410790407, 6.607415760667523, -0.4406084318489022, -1.0381207656555729, -1 
0.3920000000000003, 0.3300778978902972, 6.605652951106165, -0.4406929737104442, -1.0383199555409013, -1 
0.3940000000000003, 0.3311773953549002, 6.603892197639664, -0.44077753179323315, -1.038519183645904, -1 
0.3960000000000003, 0.33227264833020087, 6.602133493914498, -0.4408621061003806, -1.0387184499779145, -1 
0.3980000000000003, 0.3333636716219974, 6.600376833599032, -0.44094669663499875, -1.0389177545442676, -1 
0.4000000000000003, 0.3344504799847143, 6.598622210383446, -0.44103130340020025, -1.0391170973522996, -1 
0.4020000000000003, 0.33553308812158006, 6.596869617979658, -0.44111592639909847, -1.0393164784093485, -1 
0.4040000000000003, 0.33661151068480544, 6.595119050121249, -0.44120056563480736, -1.0395158977227532, -1 
0.4060000000000003, 0.33768576227575986, 6.593370500563385, -0.44128522111044144, -1.0397153552998544, -1 
0.4080000000000003, 0.3387558574451481, 6.591623963082748, -0.4413698928291158, -1.0399148511479939, -1 
0.4100000000000003, 0.33982181069318573, 6.589879431477456, -0.4414545807939462, -1.040114385274515, -1 
0.4120000000000003, 0.34088363646977465, 6.588136899566993, -0.44153928500804895, -1.0403139576867626, -1 
0.4140000000000003, 0.34194134917467733, 6.58639636119213, -0.4416240054745409, -1.040513568392083, -1 
0.4160000000000003, 0.3429949631576908, 6.584657810214856, -0.4417087421965396, -1.0407132173978237, -1 
0.4180000000000003, 0.34404449271882, 6.582921240518302, -0.4417934951771631, -1.0409129047113337, -1 
0.4200000000000003, 0.3450899521084505, 6.581186646006667, -0.4418782644195301, -1.0411126303399634, -1 
0.4220000000000003, 0.3461313555275206, 6.579454020605145, -0.4419630499267599, -1.0413123942910647, -1 
0.4240000000000003, 0.3471687171276929, 6.577723358259857, -0.44204785170197236, -1.041512196571991, -1 
0.4260000000000003, 0.34820205101152524, 6.575994652937771, -0.44213266974828797, -1.0417120371900965, -1 
0.4280000000000003, 0.3492313712326408, 6.574267898626635, -0.4422175040688278, -1.0419119161527377, -1 
0.4300000000000003, 0.35025669179589825, 6.5725430893349035, -0.4423023546667135, -1.0421118334672719, -1 
0.43200000000000033, 0.3512780266575606, 6.570820219091663, -0.4423872215450674, -1.042311789141058, -1 
0.43400000000000033, 0.3522953897254638, 6.569099281946567, -0.4424721047070122, -1.0425117831814563, -1 
0.43600000000000033, 0.353308794859185, 6.567380271969757, -0.4425570041556715, -1.0427118155958286, -1 
0.43800000000000033, 0.35431825587020954, 6.565663183251797, -0.4426419198941693, -1.0429118863915379, -1 
0.44000000000000034, 0.35532378652209806, 6.5639480099036, -0.4427268519256302, -1.0431119955759487, -1 
0.44200000000000034, 0.3563254005306527, 6.562234746056358, -0.4428118002531795, -1.043312143156427, -1 
0.44400000000000034, 0.35732311156408264, 6.560523385861473, -0.442896764879943, -1.04351232914034, -1 
0.44600000000000034, 0.3583169332431694, 6.558813923490486, -0.44298174580904714, -1.0437125535350569, -1 
0.44800000000000034, 0.35930687914143106, 6.557106353135004, -0.4430667430436189, -1.0439128163479476, -1 
0.45000000000000034, 0.36029296278528655, 6.555400669006636, -0.443151756586786, -1.0441131175863838, -1 
0.45200000000000035, 0.36127519765421884, 6.5536968653369225, -0.44323678644167663, -1.0443134572577386, -1 
0.45400000000000035, 0.3622535971809377, 6.551994936377261, -0.4433218326114196, -1.0445138353693864, -1 
0.45600000000000035, 0.36322817475154207, 6.550294876398843, -0.4434068950991443, -1.044714251928703, -1 
0.45800000000000035, 0.3641989437056818, 6.548596679692586, -0.4434919739079808, -1.0449147069430655, -1 
0.46000000000000035, 0.36516591733671855, 6.546900340569057, -0.44357706904105965, -1.045115200419853, -1 
0.46200000000000035, 0.36612910889188655, 6.545205853358415, -0.44366218050151207, -1.045315732366445, -1 
0.46400000000000036, 0.3670885315724525, 6.543513212410336, -0.4437473082924699, -1.0455163027902237, -1 
0.46600000000000036, 0.3680441985338752, 6.541822412093947, -0.4438324524170655, -1.0457169116985716, -1 
0.46800000000000036, 0.3689961228859642, 6.54013344679776, -0.4439176128784319, -1.0459175590988732, -1 
0.47000000000000036, 0.36994431769303826, 6.538446310929602, -0.4440027896797027, -1.046118244998514, -1 
0.47200000000000036, 0.37088879597408325, 6.5367609989165505, -0.4440879828240121, -1.0463189694048816, -1 
0.47400000000000037, 0.37182957070290923, 6.535077505204867, -0.4441731923144948, -1.0465197323253643, -1 
0.47600000000000037, 0.3727666548083073, 6.5333958242599275, -0.4442584181542863, -1.0467205337673524, -1 
0.47800000000000037, 0.3737000611742057, 6.53171595056616, -0.4443436603465225, -1.0469213737382372, -1 
0.48000000000000037, 0.3746298026398254, 6.530037878626977, -0.44442891889434005, -1.0471222522454116, -1 
0.4820000000000004, 0.37555589199983536, 6.528361602964706, -0.44451419380087615, -1.0473231692962697, -1 
0.4840000000000004, 0.3764783420045067, 6.52668711812053, -0.44459948506926855, -1.0475241248982072, -1 
0.4860000000000004, 0.3773971653598671, 6.525014418654419, -0.44468479270265565, -1.0477251190586214, -1 
0.4880000000000004, 0.3783123747278541, 6.523343499145065, -0.4447701167041764, -1.0479261517849108, -1 
0.4900000000000004, 0.37922398272646807, 6.521674354189817, -0.44485545707697033, -1.0481272230844754, -1 
0.4920000000000004, 0.3801320019299246, 6.520006978404616, -0.4449408138241777, -1.0483283329647164, -1 
0.4940000000000004, 0.38103644486880633, 6.518341366423933, -0.4450261869489393, -1.0485294814330368, -1 
0.4960000000000004, 0.3819373240302145, 6.516677512900701, -0.4451115764543965, -1.0487306684968407, -1 
0.4980000000000004, 0.3828346518579196, 6.515015412506253, -0.44519698234369115, -1.048931894163534, -1 
0.5000000000000003, 0.38372844075251167, 6.513355059930259, -0.44528240461996593, -1.0491331584405232, -1 
0.5020000000000003, 0.3846187030715502, 6.51169644988066, -0.44536784328636403, -1.0493344613352173, -1 
0.5040000000000003, 0.38550545112971335, 6.510039577083609, -0.44545329834602915, -1.0495358028550261, -1 
0.5060000000000003, 0.38638869719894664, 6.508384436283402, -0.4455387698021057, -1.0497371830073607, -1 
0.5080000000000003, 0.3872684535086113, 6.506731022242419, -0.44562425765773866, -1.0499386017996342, -1 
0.5100000000000003, 0.38814473224563184, 6.505079329741061, -0.4457097619160736, -1.0501400592392605, -1 
0.5120000000000003, 0.38901754555464346, 6.503429353577688, -0.44579528258025664, -1.050341555333655, -1 
0.5140000000000003, 0.38988690553813854, 6.501781088568551, -0.44588081965343457, -1.0505430900902353, -1 
0.5160000000000003, 0.3907528242566129, 6.50013452954774, -0.44596637313875476, -1.0507446635164193, -1 
0.5180000000000003, 0.39161531372871156, 6.498489671367113, -0.44605194303936524, -1.050946275619627, -1 
0.5200000000000004, 0.3924743859313738, 6.496846508896241, -0.4461375293584145, -1.05114792640728, -1 
0.5220000000000004, 0.39333005279997785, 6.495205037022342, -0.44622313209905173, -1.0513496158868008, -1 
0.5240000000000004, 0.39418232622848515, 6.493565250650221, -0.4463087512644267, -1.0515513440656135, -1 
0.5260000000000004, 0.3950312180695839, 6.491927144702211, -0.44639438685768984, -1.0517531109511435, -1 
0.5280000000000004, 0.39587674013483237, 6.49029071411811, -0.44648003888199206, -1.0519549165508182, -1 
0.5300000000000004, 0.3967189041948014, 6.4886559538551225, -0.4465657073404849, -1.0521567608720657, -1 
0.5320000000000004, 0.3975577219792166, 6.487022858887795, -0.4466513922363206, -1.052358643922316, -1 
0.5340000000000004, 0.3983932051771004, 6.485391424207962, -0.4467370935726519, -1.0525605657090005, -1 
0.5360000000000004, 0.3992253654369126, 6.483761644824681, -0.4468228113526322, -1.0527625262395515, -1 
